name,price,discount,star,link
پالتو زنانه هومنیتی کد WXD075,"۶۲۹,۳۰۰",۳۰٪,۳.۱,https://www.digikala.com/product/dkp-3305082/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%87%D9%88%D9%85%D9%86%DB%8C%D8%AA%DB%8C-%DA%A9%D8%AF-wxd075/
پالتو زنانه اچ اند ام مدل 0644251001,"۱,۷۸۵,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-8088607/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0644251001/
پالتو زنانه مدل تدی بلند رنگ قهوه ای,"۶۹۷,۰۰۰",-,-,https://www.digikala.com/product/dkp-9299450/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%D8%A8%D9%84%D9%86%D8%AF-%D8%B1%D9%86%DA%AF-%D9%82%D9%87%D9%88%D9%87-%D8%A7%DB%8C/
پالتو زنانه مدل DDFRT کد 12,"۳۹۸,۰۰۰",۳۰٪,۳,https://www.digikala.com/product/dkp-3471352/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ddfrt-%DA%A9%D8%AF-12/
بارانی زنانه رامکات مدل 51323-93,"۵۵۱,۰۰۰",۴۴٪,-,https://www.digikala.com/product/dkp-7439156/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B1%D8%A7%D9%85%DA%A9%D8%A7%D8%AA-%D9%85%D8%AF%D9%84-51323-93/
کاپشن بهاره زنانه وینکلر مدل 006,"۳۷۹,۰۰۰",۴۶٪,۵,https://www.digikala.com/product/dkp-8988913/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%A8%D9%87%D8%A7%D8%B1%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%DB%8C%D9%86%DA%A9%D9%84%D8%B1-%D9%85%D8%AF%D9%84-006/
پالتو زنانه مدل آبشاری گلدوزی,"۴۹۸,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7257656/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1%DB%8C-%DA%AF%D9%84%D8%AF%D9%88%D8%B2%DB%8C/
پافر زنانه مدل بهار و باران رنگ مشکی,"۵۴۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7159969/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%87%D8%A7%D8%B1-%D9%88-%D8%A8%D8%A7%D8%B1%D8%A7%D9%86-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
کاپشن زنانه آر اِن اِس مدل 11141228-59,"۵۹۴,۰۰۰",۴۰٪,۳,https://www.digikala.com/product/dkp-7178741/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11141228-59/
پالتو زنانه تولیکا مدل 72083-31,"۶۳۷,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-6902293/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%84%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-72083-31/
کت زنانه مدل brfp-290 رنگ سبز روشن,"۲۲۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-3751416/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-brfp-290-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2-%D8%B1%D9%88%D8%B4%D9%86/
کاپشن زنانه نیزل مدل P042001137180018-137,"۵۵۳,۰۰۰",۵۵٪,۱,https://www.digikala.com/product/dkp-6846493/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042001137180018-137/
کت زنانه جوتی جینز مدل 7244,"۵۴۸,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-8513820/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-7244/
کاپشن زنانه چیبو مدل LUX139551 رنگ نسکافه ای,"۳,۴۰۰,۰۰۰",۶۰٪,۴.۸,https://www.digikala.com/product/dkp-6178636/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-lux139551-%D8%B1%D9%86%DA%AF-%D9%86%D8%B3%DA%A9%D8%A7%D9%81%D9%87-%D8%A7%DB%8C/
کاپشن زنانه وینکلر مدل W0614006JC,"۳۹۸,۰۰۰",۴۳٪,۴.۷,https://www.digikala.com/product/dkp-3711620/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%DB%8C%D9%86%DA%A9%D9%84%D8%B1-%D9%85%D8%AF%D9%84-w0614006jc/
پالتو زنانه گردیه مدل 330104-MC99,"۴۶۸,۰۰۰",۴۵٪,۳.۵,https://www.digikala.com/product/dkp-6577375/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B1%D8%AF%DB%8C%D9%87-%D9%85%D8%AF%D9%84-330104-mc99/
کاپشن زنانه نکست مدل bx-435-petite,"۹,۷۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6747661/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-bx-435-petite/
پالتو زنانه جاستیفای مدل W0414205CO-CREAM,"۷۵۲,۰۰۰",۳۹٪,۵,https://www.digikala.com/product/dkp-7084957/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D8%B3%D8%AA%DB%8C%D9%81%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-w0414205co-cream/
پالتو زنانه اچ اند ام مدل 0390162002,"۱,۰۲۰,۰۰۰",۱۵٪,۴,https://www.digikala.com/product/dkp-6613841/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0390162002/
پالتو زنانه تولیکا مدل 72041-99,"۵۸۰,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-6899528/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%84%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-72041-99/
بارانی زنانه نیزل مدل P042001110140065-110,"۴۴۰,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-6647042/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042001110140065-110/
پالتو زنانه تولیکا مدل 72083-90,"۶۳۷,۰۰۰",۴۲٪,۵,https://www.digikala.com/product/dkp-6902295/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%84%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-72083-90/
بارانی زنانه سرژه مدل 228124-99,"۷۴۸,۰۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-6828204/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%B1%DA%98%D9%87-%D9%85%D8%AF%D9%84-228124-99/
پالتو زنانه السانا مدل امیلی کد 100103,"۴۳۸,۰۰۰",۱۲٪,۲,https://www.digikala.com/product/dkp-6328557/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%85%DB%8C%D9%84%DB%8C-%DA%A9%D8%AF-100103/
پالتو زنانه مدل تدی بلند,"۶۹۷,۰۰۰",-,-,https://www.digikala.com/product/dkp-9299458/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%D8%A8%D9%84%D9%86%D8%AF/
پالتو زنانه کوتون مدل چرم دوزی کد kotonP19,"۲,۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7061322/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%AA%D9%88%D9%86-%D9%85%D8%AF%D9%84-%DA%86%D8%B1%D9%85-%D8%AF%D9%88%D8%B2%DB%8C-%DA%A9%D8%AF-kotonp19/
کاپشن زنانه چیبو مدل Checked کد 397572,"۴,۲۵۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-7192846/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-checked-%DA%A9%D8%AF-397572/
پالتو زنانه نیزل مدل P052001055100370-055,"۴۷۹,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-6929107/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p052001055100370-055/
پالتو زنانه زیبو مدل 011386-GRAY,"۱,۱۹۴,۰۰۰",۴۰٪,۳.۸,https://www.digikala.com/product/dkp-7000727/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-011386-gray/
پافر زنانه السانا مدل آیرال کد 109812,"۴۱۸,۰۰۰",۱۴٪,۵,https://www.digikala.com/product/dkp-7502970/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A2%DB%8C%D8%B1%D8%A7%D9%84-%DA%A9%D8%AF-109812/
کاپشن زنانه چیبو مدل Light-Yel2022 رنگ زرد,"۱,۵۷۵,۰۰۰",۳۲٪,-,https://www.digikala.com/product/dkp-8057733/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-light-yel2022-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
جلیقه زنانه مدل Polar-Rd,"۲۱۰,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-4496950/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-polar-rd/
پالتو زنانه السانا مدل امیلی کد 100134,"۴۳۸,۰۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-5945873/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%85%DB%8C%D9%84%DB%8C-%DA%A9%D8%AF-100134/
کاپشن زنانه اس.اولیور مدل 4E.995.52.4761,"۷,۵۰۰,۰۰۰",۱۶٪,-,https://www.digikala.com/product/dkp-8353328/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%A7%D9%88%D9%84%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-4e995524761/
بارانی زنانه السانا مدل آنارام کد 107311,"۲۷۹,۰۰۰",۱۵٪,۴.۸,https://www.digikala.com/product/dkp-7012810/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A2%D9%86%D8%A7%D8%B1%D8%A7%D9%85-%DA%A9%D8%AF-107311/
پالتو زنانه تولیکا مدل 72040-58,"۵۲۲,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-6903100/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%84%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-72040-58/
کت زنانه استرادیواریوس مدل 2553246200,"۱,۰۹۹,۹۰۰",-,-,https://www.digikala.com/product/dkp-3575650/%DA%A9%D8%AA-%DA%86%D8%B1%D9%85-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B3-%D9%85%D8%AF%D9%84-2553246200/
کاپشن زنانه اسمارا مدل LS251,"۱,۶۳۶,۰۰۰",۲۴٪,-,https://www.digikala.com/product/dkp-9261071/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ls251/
بارانی زنانه السانا مدل دانژه کد 103838,"۲۶۸,۰۰۰",۱۳٪,۴.۵,https://www.digikala.com/product/dkp-6523330/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%AF%D8%A7%D9%86%DA%98%D9%87-%DA%A9%D8%AF-103838/
کاپشن زنانه السانا مدل گیسا کد 102754,"۵۶۸,۰۰۰",۱۴٪,۳.۳,https://www.digikala.com/product/dkp-6863672/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%DA%AF%DB%8C%D8%B3%D8%A7-%DA%A9%D8%AF-102754/
کاپشن زنانه کریویت مدل PRK,"۱,۷۹۰,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-3742094/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-prk/
کت زنانه ناریان مدل 2002305-7,"۵۳۷,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-6531077/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D8%B1%DB%8C%D8%A7%D9%86-%D9%85%D8%AF%D9%84-2002305-7/
پالتو زنانه اچ اند ام مدل 0694287001,"۲,۲۰۵,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-7497133/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0694287001/
بارانی زنانه چیبو مدل REGEN-PARKA رنگ سرمه ای,"۳,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7195430/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-regen-parka-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
بارانی زنانه مدل 02,"۱۹۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-6407753/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-02/
کت زنانه جوتی جینز مدل 4243,"۶۴۸,۰۰۰",۵۷٪,-,https://www.digikala.com/product/dkp-8942656/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-4243/
پالتو زنانه اسمارا مدل 6161361,"۱,۴۰۰,۰۰۰",۵۶٪,۳.۶,https://www.digikala.com/product/dkp-6161361/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-5066298/
کت زنانه اچ اند ام مدل 0944900002,"۱,۱۹۰,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-7890832/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0944900002/
بارانی زنانه آیلار مدل P042004166140045-3599,"۴۰۹,۰۰۰",۳۰٪,۲.۲,https://www.digikala.com/product/dkp-3737035/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%DB%8C%D9%84%D8%A7%D8%B1-%D9%85%D8%AF%D9%84-p042004166140045-3599/
کاپشن زنانه السانا مدل نامین کد 106321,"۴۹۸,۰۰۰",۱۴٪,۴.۵,https://www.digikala.com/product/dkp-6838808/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%D8%A7%D9%85%DB%8C%D9%86-%DA%A9%D8%AF-106321/
کاپشن زنانه السانا مدل نامین کد 106334,"۴۹۸,۰۰۰",۱۴٪,۴.۵,https://www.digikala.com/product/dkp-6838820/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%D8%A7%D9%85%DB%8C%D9%86-%DA%A9%D8%AF-106334/
کاپشن زنانه السانا مدل باوان کد 108383,"۵۲۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-7439048/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D9%88%D8%A7%D9%86-%DA%A9%D8%AF-108383/
کت زنانه گپ مدل جین کد 668407,"۲,۴۷۲,۳۰۰",۳۳٪,-,https://www.digikala.com/product/dkp-8481490/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D9%BE-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C%D9%86-%DA%A9%D8%AF-668407/
کاپشن زنانه بلو موشن مدل Bm34,"۱,۲۰۰,۰۰۰",۲۷٪,-,https://www.digikala.com/product/dkp-9103265/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D9%88-%D9%85%D9%88%D8%B4%D9%86-%D9%85%D8%AF%D9%84-bm34/
کت زنانه تولیکا مدل 72077-99,"۵۸۰,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-6903707/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%84%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-72077-99/
کت چرم زنانه چرم کروکو مدل spoxa,"۷,۳۴۳,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-4368452/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%D8%B1%D9%85-%DA%A9%D8%B1%D9%88%DA%A9%D9%88-%D9%85%D8%AF%D9%84-spoxa/
پالتو زنانه مدل تدی بلند رنگ سبز سدری,"۶۹۷,۰۰۰",-,-,https://www.digikala.com/product/dkp-9299464/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%D8%A8%D9%84%D9%86%D8%AF-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2-%D8%B3%D8%AF%D8%B1%DB%8C/
بارانی زنانه السانا مدل ژیوار کد 104301,"۴۳۸,۰۰۰",۱۴٪,۴,https://www.digikala.com/product/dkp-6525434/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%DA%98%DB%8C%D9%88%D8%A7%D8%B1-%DA%A9%D8%AF-104301/
بارانی زنانه جاستیفای مدل W0414206RC-BLACK,"۷۷۰,۰۰۰",۳۹٪,-,https://www.digikala.com/product/dkp-7084759/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D8%B3%D8%AA%DB%8C%D9%81%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-w0414206rc-black/
بارانی زنانه گردیه مدل P042001016140060-016,"۳۸۱,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-6681880/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B1%D8%AF%DB%8C%D9%87-%D9%85%D8%AF%D9%84-p042001016140060-016/
پالتو زنانه زیبو مدل 011416-OCHRE,"۱,۲۰۰,۰۰۰",۵۰٪,۵,https://www.digikala.com/product/dkp-7224721/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-011416-ochre/
پالتو زنانه اسمارا مدل 0014,"۱,۰۲۰,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-9284144/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-0014/
پالتو زنانه مدل خال خالی,"۸۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7494734/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%A7%D9%84-%D8%AE%D8%A7%D9%84%DB%8C/
بارانی زنانه کد 3017-1137,"۱۲۸,۰۰۰",۶۴٪,-,https://www.digikala.com/product/dkp-7243466/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-3017-1137/
بارانی زنانه گردیه مدل 316115-97,"۹۸۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6577097/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B1%D8%AF%DB%8C%D9%87-%D9%85%D8%AF%D9%84-316115-97/
پالتو زنانه السانا مدل امیلی کد 100151,"۴۳۸,۰۰۰",۱۲٪,۴.۷,https://www.digikala.com/product/dkp-6328451/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%85%DB%8C%D9%84%DB%8C-%DA%A9%D8%AF-100151/
کت زنانه لوسیفر مدل A9009-2976,"۹۹۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-7576745/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%84%D9%88%D8%B3%DB%8C%D9%81%D8%B1-%D9%85%D8%AF%D9%84-a9009-2976/
پالتو زنانه کوتون مدل کلاسیک کد 80,"۲,۸۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8162440/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%AA%D9%88%D9%86-%D9%85%D8%AF%D9%84-%DA%A9%D9%84%D8%A7%D8%B3%DB%8C%DA%A9-%DA%A9%D8%AF-80/
بارانی زنانه نیزل مدل P042001002140059-002,"۵۳۸,۰۰۰",۵۱٪,۵,https://www.digikala.com/product/dkp-6646863/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042001002140059-002/
پالتو زنانه کوتون مدل تدی کد p61,"۳,۰۷۷,۶۷۰",-,-,https://www.digikala.com/product/dkp-7834108/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%AA%D9%88%D9%86-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%DA%A9%D8%AF-p61/
پالتو زنانه جورج مدل 4504,"۴,۶۳۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-7080811/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%B1%D8%AC-%D9%85%D8%AF%D9%84-4504/
کاپشن زنانه مدل N4,"۱,۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7574235/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-n42/
