name,price,discount,star,link
ست 3 تکه لباس پسرانه مدل 7209,"۲۸۵,۰۰۰",۵٪,۴.۷,https://www.digikala.com/product/dkp-7327720/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%86%D8%A7%D9%BE-%D9%85%D8%B1%D8%AF-%D8%B9%D9%86%DA%A9%D8%A8%D9%88%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-7201/
صندل پسرانه مدل Siyavsh,"۱۵۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-5623370/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-siyavsh/
کفش راحتی پسرانه مدل مدرسه ای ساسان,"۹۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-7660555/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%AF%D8%B1%D8%B3%D9%87-%D8%A7%DB%8C-%D8%B3%D8%A7%D8%B3%D8%A7%D9%86/
ست پولوشرت و شلوار پسرانه مدل BSTKEREBATY,"۷۷,۷۰۰",۶۳٪,۳.۷,https://www.digikala.com/product/dkp-7198573/%D8%B3%D8%AA-%D9%BE%D9%88%D9%84%D9%88%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bstkerebaty/
تی شرت پسرانه ایزی دو مدل 218118359,"۱۹۱,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-8537220/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%DB%8C%D8%B2%DB%8C-%D8%AF%D9%88-%D9%85%D8%AF%D9%84-218118359/
سویشرت پسرانه مدل NK F37,"۱۶۹,۰۰۰",۳۵٪,۳.۹,https://www.digikala.com/product/dkp-7968541/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-nk-f37/
پلیور پسرانه مهدی اسپرت مدل گیرا کد ۲۶۰۶,"۷۴,۰۰۰",۳۸٪,۳.۶,https://www.digikala.com/product/dkp-3646702/%D9%BE%D9%84%DB%8C%D9%88%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D9%87%D8%AF%DB%8C-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA-%D9%85%D8%AF%D9%84-%DA%AF%DB%8C%D8%B1%D8%A7-%DA%A9%D8%AF-%DB%B2%DB%B6%DB%B0%DB%B6/
صندل پسرانه پایون مدل کارن کد 02,"۵۶,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-3185434/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%DB%8C%D9%88%D9%86-%D9%85%D8%AF%D9%84-%DA%A9%D8%A7%D8%B1%D9%86-%DA%A9%D8%AF-02/
کفش راحتی مدل k n115,"۱۳۰,۰۰۰",۱۳٪,۴.۱,https://www.digikala.com/product/dkp-4616508/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-k-n115/
ست 3 تکه لباس پسرانه مدل adb108,"۳۹۱,۰۰۰",-,-,https://www.digikala.com/product/dkp-7783423/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-adb108/
مایو پسرانه مدل 5051,"۱۷۵,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-857681/%D9%85%D8%A7%DB%8C%D9%88-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-5051/
پلیور پسرانه لوپیلو کد 1054,"۱۷۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6850100/%D9%BE%D9%84%DB%8C%D9%88%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%DA%A9%D8%AF-1054/
شلوارک جین پسرانه فیورلا مدل 42040-05,"۲۵۹,۰۰۰",۴۵٪,۱.۹,https://www.digikala.com/product/dkp-8018214/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AC%DB%8C%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%81%DB%8C%D9%88%D8%B1%D9%84%D8%A7-%D9%85%D8%AF%D9%84-42040-05/
کفش پسرانه بی کی جی کیدز مدل 148,"۵۶۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8436030/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A8%DB%8C-%DA%A9%DB%8C-%D8%AC%DB%8C-%DA%A9%DB%8C%D8%AF%D8%B2-%D9%85%D8%AF%D9%84-148/
تاپ پسرانه سون پون مدل 1391706-01,"۱۷۰,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-8033419/%D8%AA%D8%A7%D9%BE-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-1391706-01/
هودی پسرانه مدل بی تی اس کد F202 رنگ زرد,"۲۵۰,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-7290677/%D9%87%D9%88%D8%AF%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%DB%8C-%D8%AA%DB%8C-%D8%A7%D8%B3-%DA%A9%D8%AF-f202-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
تیشرت کارترز طرح Super Bro کد 126,"۷۸,۰۰۰",۵۱٪,۴.۲,https://www.digikala.com/product/dkp-2378191/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%DA%A9%D8%A7%D8%B1%D8%AA%D8%B1%D8%B2-%D8%B7%D8%B1%D8%AD-super-bro-%DA%A9%D8%AF-126/
پیراهن پسرانه جی بی جو مدل 9903-3,"۱۵۰,۰۰۰",۴۵٪,۳.۹,https://www.digikala.com/product/dkp-4582796/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D8%A8%DB%8C%D8%AC%D9%88-%D9%85%D8%AF%D9%84-9903-3/
ست تی شرت و شلوار پسرانه مادر مدل 428-59,"۲۱۵,۰۰۰",۲۵٪,۴.۴,https://www.digikala.com/product/dkp-5745973/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%AF%D8%B1-%D9%85%D8%AF%D9%84-428-59/
پیراهن پسرانه ال سی وایکیکی مدل 8W0506Z4-JYX,"۲۶۷,۰۰۰",۴۱٪,-,https://www.digikala.com/product/dkp-4298946/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-8w0506z4-jyx/
کفش پسرانه مدل گوهر گام کد N.C.F.3.3.7.1,"۲۴۵,۰۰۰",۴۶٪,-,https://www.digikala.com/product/dkp-9094146/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%AF%D9%88%D9%87%D8%B1-%DA%AF%D8%A7%D9%85-%DA%A9%D8%AF-ncf3371/
مایو پسرانه مدل 103,"۵۸,۸۰۰",۴۰٪,۴,https://www.digikala.com/product/dkp-9098184/%D9%85%D8%A7%DB%8C%D9%88-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-103/
جوراب پسرانه فیلاردی کد 040 مجموعه 3 عددی,"۳۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3159971/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%81%DB%8C%D9%84%D8%A7%D8%B1%D8%AF%DB%8C-%DA%A9%D8%AF-040-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
مایو پسرانه کد 0213,"۴۰,۰۰۰",۳۷٪,۳.۵,https://www.digikala.com/product/dkp-6195672/%D9%85%D8%A7%DB%8C%D9%88-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-0213/
ست تی شرت و شلوار پسرانه لوپیلو کد lu08,"۱۴۹,۸۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2556349/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%DA%A9%D8%AF-lu08/
شلوار پسرانه مدل 238 مجموعه 2 عددی,"۱۸۰,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-8379285/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-238-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
کیف رودوشی بچگانه مدل میکی موس دونات سیلیکونی فانتزی کد M D 55,"۲۰۰,۰۰۰",-,۲,https://www.digikala.com/product/dkp-9121689/%DA%A9%DB%8C%D9%81-%D8%B1%D9%88%D8%AF%D9%88%D8%B4%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%DB%8C%DA%A9%DB%8C-%D9%85%D9%88%D8%B3-%D8%AF%D9%88%D9%86%D8%A7%D8%AA-%D8%B3%DB%8C%D9%84%DB%8C%DA%A9%D9%88%D9%86%DB%8C-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C-%DA%A9%D8%AF-m-d-55/
شلوار پسرانه مدل 118 مجموعه 2 عددی,"۱۶۴,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-8197902/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-118-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
شلوار بچگانه دیان کد B-T236,"۱۷۴,۰۰۰",۲۸٪,۴,https://www.digikala.com/product/dkp-8771269/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-b-t236/
تی شرت آستین کوتاه بچگانه مدل پسرک لباس لی F711,"۲۴,۹۰۰",۶۱٪,۳.۸,https://www.digikala.com/product/dkp-8626212/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%DA%A9-%D9%84%D8%A8%D8%A7%D8%B3-%D9%84%DB%8C-f711/
ساعت مچی عقربه ای بچگانه کیو اند کیو مدل VR99J005Y,"۳۹۰,۰۰۰",-,۴.۴,https://www.digikala.com/product/dkp-3017023/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D9%88-%D8%A7%D9%86%D8%AF-%DA%A9%DB%8C%D9%88-%D9%85%D8%AF%D9%84-vr99j005y/
ست تی شرت و شلوارک پسرانه سیدونا مدل KSI06039-403,"۴۹۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7900148/s232-%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-ksi06039-403/
کفش پسرانه مدل 2028,"۲۹۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4498582/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-2028/
صندل پسرانه نیکتا مدل YW.3215,"۱۲۵,۰۰۰",۲۲٪,۴.۱,https://www.digikala.com/product/dkp-5271637/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%DB%8C%DA%A9%D8%AA%D8%A7-%D9%85%D8%AF%D9%84-yw3215/
ست سویشرت و شلوار پسرانه خرس کوچولو مدل 2011261-93,"۳۱۹,۰۰۰",۵۷٪,۳.۸,https://www.digikala.com/product/dkp-7560218/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AE%D8%B1%D8%B3-%DA%A9%D9%88%DA%86%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-2011261-93/
ست سویشرت و شلوار پسرانه خرس کوچولو مدل 2011261-93,"۳۱۹,۰۰۰",۵۷٪,۳.۸,https://www.digikala.com/product/dkp-7560218/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AE%D8%B1%D8%B3-%DA%A9%D9%88%DA%86%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-2011261-93/
کفش راحتی مدل مدرسه ای مهر 03,"۱۱۴,۰۰۰",۴۰٪,۴,https://www.digikala.com/product/dkp-7742062/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-%D9%85%D8%AF%D8%B1%D8%B3%D9%87-%D8%A7%DB%8C-%D9%85%D9%87%D8%B1-03/
هودی پسرانه کد K195,"۶۹,۹۰۰",۲۹٪,۳.۹,https://www.digikala.com/product/dkp-2247315/%D9%87%D9%88%D8%AF%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-k195/
کیف دوشی بچگانه سیی مدل بازی مرکب کد 1570.1,"۸۴,۰۰۰",۳۰٪,۴.۵,https://www.digikala.com/product/dkp-7362155/%DA%A9%DB%8C%D9%81-%D8%AF%D9%88%D8%B4%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%B2%DB%8C-%D9%85%D8%B1%DA%A9%D8%A8-%DA%A9%D8%AF-15701/
کفش پسرانه مدل اسپایدرمن 01,"۱۵۰,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-4682299/%DA%A9%D9%81%D8%B4-%D9%86%D9%88%D8%B2%D8%A7%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%BE%D8%A7%DB%8C%D8%AF%D8%B1%D9%85%D9%86/
ست تی شرت و شلوارک پسرانه چیندکا مدل شیر کد 167,"۸۴,۹۰۰",۶۰٪,۳.۶,https://www.digikala.com/product/dkp-8769877/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D9%86%D8%AF%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-%D8%B4%DB%8C%D8%B1-%DA%A9%D8%AF-167/
دستبند مدل اشک و لبخند کد 014,"۱۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-5164042/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D9%85%D8%AF%D9%84-%D8%A7%D8%B4%DA%A9-%D9%88-%D9%84%D8%A8%D8%AE%D9%86%D8%AF-%DA%A9%D8%AF-014/
ست تی شرت آستین بلند و شلوار پسرانه مادر مدل 306-42,"۱۶۰,۰۰۰",۴۵٪,۴.۵,https://www.digikala.com/product/dkp-3693292/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%AF%D8%B1-%D9%85%D8%AF%D9%84-306-42/
صندل پسرانه مدل Fancy کد RS-BR-349,"۵۹,۹۰۰",۵۰٪,۳.۸,https://www.digikala.com/product/dkp-8528046/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-fancy-%DA%A9%D8%AF-rs-br-349/
شورت پسرانه کد M1381 مجموعه 3 عددی,"۶۹,۹۰۰",۱۳٪,۳.۴,https://www.digikala.com/product/dkp-2968765/%D8%B4%D9%88%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-m1381-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
ساعت مچی دیجیتال پسرانه مدل LED کد 123,"۱۰۳,۲۰۰",-,۳.۳,https://www.digikala.com/product/dkp-6499826/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-led-%DA%A9%D8%AF-123/
جوراب پسرانه آکام طرح نت مجموعه 6 عددی,"۸۸,۰۰۰",۵۶٪,۴.۳,https://www.digikala.com/product/dkp-3185827/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%DA%A9%D8%A7%D9%85-%D8%B7%D8%B1%D8%AD-%D9%86%D8%AA-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
ساعت مچی دیجیتال پسرانه مدل SPORT کد 579,"۱۳۹,۰۰۰",۵۷٪,۳.۷,https://www.digikala.com/product/dkp-7717336/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sport-%DA%A9%D8%AF-579/
شلوارک بچگانه مدل 723110,"۳۰,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-5202653/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-723110/
صندل پسرانه نوین مدل شاهین کد 03,"۱۹۰,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-1720124/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D9%88%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%D8%B4%D8%A7%D9%87%DB%8C%D9%86-%DA%A9%D8%AF-03/
کاپشن پسرانه مدل 03 رنگ قهوه ای,"۲۹۷,۵۰۰",۱۵٪,۴.۲,https://www.digikala.com/product/dkp-6782260/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-03-%D8%B1%D9%86%DA%AF-%D9%82%D9%87%D9%88%D9%87-%D8%A7%DB%8C/
کفش مخصوص پیاده روی تن تاک مدل راژان رنگ قرمز,"۲۴۱,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8640543/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AA%D9%86-%D8%AA%D8%A7%DA%A9-%D9%85%D8%AF%D9%84-%D8%B1%D8%A7%DA%98%D8%A7%D9%86-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
کفش مخصوص پیاده روی بچگانه مدل آل استار ساقدار کد S20,"۲۱۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8142726/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D9%84-%D8%A7%D8%B3%D8%AA%D8%A7%D8%B1-%D8%B3%D8%A7%D9%82%D8%AF%D8%A7%D8%B1-%DA%A9%D8%AF-s20/
کوله پشتی پسرانه مدل 4013,"۴۱۹,۴۰۰",۷۰٪,-,https://www.digikala.com/product/dkp-6580155/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-4013/
تی شرت پسرانه خرس کوچولو مدل 2011273-16,"۱۱۳,۰۰۰",۶۰٪,۴.۵,https://www.digikala.com/product/dkp-7852943/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AE%D8%B1%D8%B3-%DA%A9%D9%88%DA%86%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-2011273-16/
شلوار جین بچگانه کد 0092,"۱۸۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7991036/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-0092/
کفش پسرانه کد BR.3256,"۱۵۸,۰۰۰",۳۷٪,۴.۳,https://www.digikala.com/product/dkp-7718401/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-br3256/
ست تی شرت و شلوار بچگانه لبتو مدل 2201894-16,"۱۳۷,۰۰۰",۵۷٪,۴.۸,https://www.digikala.com/product/dkp-7510141/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%84%D8%A8%D8%AA%D9%88-%D9%85%D8%AF%D9%84-2201894-16/
کفش راحتی بچگانه داتیس کد BK.3277,"۲۷۹,۰۰۰",۳۴٪,۴.۳,https://www.digikala.com/product/dkp-7989866/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%AF%D8%A7%D8%AA%DB%8C%D8%B3-%DA%A9%D8%AF-bk3277/
ست تی شرت آستین بلند و شلوار بچگانه مدل یونیکورن,"۶۶,۰۰۰",۵۱٪,۴.۱,https://www.digikala.com/product/dkp-9312887/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86/
کاپشن پسرانه ال سی وایکیکی مدل 692436,"۷۷۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-6899598/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-692436/
مایو پسرانه کد 0214,"۴۰,۰۰۰",۳۷٪,۳.۴,https://www.digikala.com/product/dkp-6208272/%D9%85%D8%A7%DB%8C%D9%88-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-0214/
کفش مخصوص پیاده روی تن تاک مدل راژان رنگ طوسی,"۲۴۱,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8640480/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AA%D9%86-%D8%AA%D8%A7%DA%A9-%D9%85%D8%AF%D9%84-%D8%B1%D8%A7%DA%98%D8%A7%D9%86-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
نیم بوت پسرانه نسیم مدل لوگان پلاس کد NSM201bk,"۱۴۹,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-8068364/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%D9%85%D8%AF%D9%84-%D9%84%D9%88%DA%AF%D8%A7%D9%86-%D9%BE%D9%84%D8%A7%D8%B3-%DA%A9%D8%AF-nsm201bk/
دستکش دروازه بانی پسرانه مدل DEFENCE,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8706334/%D8%AF%D8%B3%D8%AA%DA%A9%D8%B4-%D8%AF%D8%B1%D9%88%D8%A7%D8%B2%D9%87-%D8%A8%D8%A7%D9%86%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-defence/
