name,price,discount,star,link
ساعت مچی دیجیتال مدل لمسی ضد آب طرح گل,"۴۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-9004242/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D9%85%D8%AF%D9%84-%D9%84%D9%85%D8%B3%DB%8C-%D8%B6%D8%AF-%D8%A2%D8%A8-%D8%B7%D8%B1%D8%AD-%DA%AF%D9%84/
ست تی شرت و شلوار ورزشی دخترانه لوپیلو مدل 0850840,"۲۲۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-4966664/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87/
کفش راحتی بچگانه لافونتن کد 009,"۴۷۶,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-3542678/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%84%D8%A7%D9%81%D9%88%D9%86%D8%AA%D9%86-%DA%A9%D8%AF-009/
تل مو دخترانه مدل F10,"۱۷,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-789145/%D8%AA%D9%84-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-f10/
کوله پشتی بچگانه مدل بچه پسر G70,"۷۸,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-5412972/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%DA%86%D9%87-%D9%BE%D8%B3%D8%B1-g70/
گردنبند دخترانه دلنار گالری مدل روح بامزه,"۶۳,۷۵۰",۱۵٪,۴,https://www.digikala.com/product/dkp-8428404/%DA%AF%D8%B1%D8%AF%D9%86%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AF%D9%84%D9%86%D8%A7%D8%B1-%DA%AF%D8%A7%D9%84%D8%B1%DB%8C-%D9%85%D8%AF%D9%84-%D8%B1%D9%88%D8%AD-%D8%A8%D8%A7%D9%85%D8%B2%D9%87/
دستبند دخترانه ظریف آرت مدل چشم نظر ZA-BCHM,"۳۱,۹۹۰",۵۴٪,۴,https://www.digikala.com/product/dkp-7326369/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B8%D8%B1%DB%8C%D9%81-%D8%A2%D8%B1%D8%AA-%D9%85%D8%AF%D9%84-%DA%86%D8%B4%D9%85-%D9%86%D8%B8%D8%B1-za-bchm/
کیف کمری دخترانه سیی مدل کلاسیک ساده کد 1833,"۸۴,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9303552/%DA%A9%DB%8C%D9%81-%DA%A9%D9%85%D8%B1%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%DA%A9%D9%84%D8%A7%D8%B3%DB%8C%DA%A9-%D8%B3%D8%A7%D8%AF%D9%87-%DA%A9%D8%AF-1833/
کفش دخترانه مدل WH.3165,"۱۲۵,۰۰۰",۵۰٪,۳.۸,https://www.digikala.com/product/dkp-4649822/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-wh3165/
کفش دخترانه رشد طرح دختر کفشدوزکی,"۲۱۴,۴۰۰",۲۰٪,۴,https://www.digikala.com/product/dkp-3396287/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B1%D8%B4%D8%AF-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D9%81%D8%B4%D8%AF%D9%88%D8%B2%DA%A9%DB%8C/
ست تی شرت آستین بلند و شلوار دخترانه مادر مدل 312-80,"۱۶۹,۰۰۰",۴۲٪,۴.۶,https://www.digikala.com/product/dkp-4127214/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%AF%D8%B1-%D9%85%D8%AF%D9%84-312-80/
مانتو دخترانه کد 1205,"۲۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-5176774/%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1205/
کیف پول دخترانه مدل ضربان قلب کد 8197,"۱۱۰,۰۰۰",۵۳٪,۵,https://www.digikala.com/product/dkp-7941643/%DA%A9%DB%8C%D9%81-%D9%BE%D9%88%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B6%D8%B1%D8%A8%D8%A7%D9%86-%D9%82%D9%84%D8%A8-%DA%A9%D8%AF-8197/
کیف کمری دخترانه ساراسا مدل گاوی کد 01,"۱۴۷,۵۰۰",۵۱٪,۳,https://www.digikala.com/product/dkp-7507947/%DA%A9%DB%8C%D9%81-%DA%A9%D9%85%D8%B1%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D8%A7%D8%B3%D8%A7-%D9%85%D8%AF%D9%84-%DA%AF%D8%A7%D9%88%DB%8C-%DA%A9%D8%AF-01/
گوشواره دخترانه کد AL_BKH,"۱۱,۴۷۰",-,۴,https://www.digikala.com/product/dkp-4180625/%DA%AF%D9%88%D8%B4%D9%88%D8%A7%D8%B1%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-al-bkh/
ست سویشرت و شلوار بچگانه آدمک مدل 2171206-01,"۱۵۲,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-6829347/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%AF%D9%85%DA%A9-%D9%85%D8%AF%D9%84-2171206-01/
صندل دخترانه پارس شو کد 27831,"۴۴,۵۵۰",۱۰٪,۴.۲,https://www.digikala.com/product/dkp-1693777/%D8%B5%D9%86%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%B1%D8%B3-%D8%B4%D9%88-%DA%A9%D8%AF-27831/
شلوار دخترانه مدل گت دار رنگ مشکی,"۲۹۲,۸۱۰",۱۱٪,-,https://www.digikala.com/product/dkp-8712419/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D8%AA-%D8%AF%D8%A7%D8%B1-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
کش مو دخترانه مدل لیفت,"۲۵,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-5356295/%DA%A9%D8%B4-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%DB%8C%D9%81%D8%AA/
دمپایی دخترانه مدل 753,"۲۹,۹۹۰",۸۵٪,۴,https://www.digikala.com/product/dkp-8938183/%D8%AF%D9%85%D9%BE%D8%A7%DB%8C%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-753/
تی شرت آستین کوتاه بچگانه مدل خر F544,"۲۴,۹۰۰",۴۵٪,۳.۷,https://www.digikala.com/product/dkp-8188008/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%B1-f544/
نیم تنه دخترانه ماییلدا مدل 3754 بسته 2 عددی,"۳۹,۰۰۰",۴۱٪,۳.۷,https://www.digikala.com/product/dkp-8406522/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3754-%D8%A8%D8%B3%D8%AA%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
انگشتر دخترانه مدل مرواریدی کد B12,"۱۵,۵۰۰",-,۴.۳,https://www.digikala.com/product/dkp-4973829/%D8%A7%D9%86%DA%AF%D8%B4%D8%AA%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D9%88%D8%A7%D8%B1%DB%8C%D8%AF%DB%8C-%DA%A9%D8%AF-b12/
توربان دخترانه ریماز مدل پاپیونی کد m828,"۵۹,۰۰۰",۹٪,۱,https://www.digikala.com/product/dkp-8637672/%D8%AA%D9%88%D8%B1%D8%A8%D8%A7%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B1%DB%8C%D9%85%D8%A7%D8%B2-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D9%BE%DB%8C%D9%88%D9%86%DB%8C-%DA%A9%D8%AF-m828/
سرهمی دخترانه لیندکس مدل مخمل رنگ مشکی,"۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6608145/%D8%B3%D8%B1%D9%87%D9%85%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%86%D8%AF%DA%A9%D8%B3-%D9%85%D8%AF%D9%84-%D9%85%D8%AE%D9%85%D9%84-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
نیم بوت دخترانه مدل لوگان پلاس کد NSM201b,"۱۴۹,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-8068430/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%D9%88%DA%AF%D8%A7%D9%86-%D9%BE%D9%84%D8%A7%D8%B3-%DA%A9%D8%AF-nsm201black/
تی شرت بچگانه لبتو مدل 2201901-01,"۷۲,۰۰۰",۵۶٪,۴.۸,https://www.digikala.com/product/dkp-8043388/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%84%D8%A8%D8%AA%D9%88-%D9%85%D8%AF%D9%84-2201901-01/
ست گرمکن و شلوار ورزشی بچگانه کد NI0163gr,"۶۸۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-3387511/%D8%B3%D8%AA-%DA%AF%D8%B1%D9%85%DA%A9%D9%86-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ni0163gr/
کفش پیاده روی دخترانه مدل اربعین 926,"۲۵۹,۹۹۰",۷۴٪,۳,https://www.digikala.com/product/dkp-9193507/%DA%A9%D9%81%D8%B4-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B1%D8%A8%D8%B9%DB%8C%D9%86-926/
دستبند طلا 18 عیار دخترانه کرابو طرح پنجه ی سگ مدل Krd1039,"۹۲۴,۰۰۰",-,۵,https://www.digikala.com/product/dkp-4173562/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%B7%D9%84%D8%A7-18-%D8%B9%DB%8C%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D8%A7%D8%A8%D9%88-%D8%B7%D8%B1%D8%AD-%D9%BE%D9%86%D8%AC%D9%87-%DB%8C-%D8%B3%DA%AF-%D9%85%D8%AF%D9%84-krd1039/
پیراهن دخترانه فیورلا مدل 22703,"۳۵۸,۰۰۰",۴۵٪,۴,https://www.digikala.com/product/dkp-7912882/%D8%B3%D8%AA-%DA%A9%D8%AA-%D9%88-%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%81%DB%8C%D9%88%D8%B1%D9%84%D8%A7-%D9%85%D8%AF%D9%84-22703/
جاکلیدی دخترانه مدل فرزاد فرزین کد 00266,"۱۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8207778/%D8%AC%D8%A7%DA%A9%D9%84%DB%8C%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D8%B1%D8%B2%D8%A7%D8%AF-%D9%81%D8%B1%D8%B2%DB%8C%D9%86-%DA%A9%D8%AF-00266/
شلوار دخترانه پیانو مدل 1663-99,"۱۱۱,۰۰۰",۶۰٪,۴.۵,https://www.digikala.com/product/dkp-6892748/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-1663-99/
دستبند دخترانه کد A200-402,"۹,۹۹۰",-,۴,https://www.digikala.com/product/dkp-2206005/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-a200-402/
پیراهن دخترانه مدل محرمی,"۱۸۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8844379/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%AD%D8%B1%D9%85%DB%8C/
بوت دخترانه پاما مدل GOL-607 کد G1412,"۵۲۷,۲۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-3972569/%D8%A8%D9%88%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%D9%85%D8%AF%D9%84-gol-607-%DA%A9%D8%AF-g1412/
گردنبند دخترانه طرح دختر کفشدوزکی و گربه سیاه کد 131,"۲۹,۷۰۰",۱۰٪,۴.۳,https://www.digikala.com/product/dkp-3256700/%DA%AF%D8%B1%D8%AF%D9%86%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D9%81%D8%B4%D8%AF%D9%88%D8%B2%DA%A9%DB%8C-%D9%88-%DA%AF%D8%B1%D8%A8%D9%87-%D8%B3%DB%8C%D8%A7%D9%87-%DA%A9%D8%AF-131/
جاکلیدی دخترانه مدل زرافه,"۳۷,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-6269095/%D8%AC%D8%A7%DA%A9%D9%84%DB%8C%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B2%D8%B1%D8%A7%D9%81%D9%87/
تل مو دخترانه ریماز مدل یونیکورن,"۳۵,۰۰۰",۲۹٪,۴.۴,https://www.digikala.com/product/dkp-4965658/%D8%AA%D9%84-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B1%DB%8C%D9%85%D8%A7%D8%B2-%D9%85%D8%AF%D9%84-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86/
کیف پول دخترانه مدل دختر عینکی کد 7.2.8.1,"۴۷,۵۰۰",۳۵٪,۲.۵,https://www.digikala.com/product/dkp-7294598/%DA%A9%DB%8C%D9%81-%D9%BE%D9%88%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1-%D8%B9%DB%8C%D9%86%DA%A9%DB%8C-%DA%A9%D8%AF-7281/
کیف پول دخترانه مدل یونیکورن کد 7268,"۳۷,۸۰۰",-,۴,https://www.digikala.com/product/dkp-7294304/%DA%A9%DB%8C%D9%81-%D9%BE%D9%88%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86-%DA%A9%D8%AF-7268/
جوراب ساق کوتاه دخترانه دفکتو کد 23 مجموعه 3 عددی,"۱۰۵,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8468542/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%B3%D8%A7%D9%82-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AF%D9%81%DA%A9%D8%AA%D9%88-%DA%A9%D8%AF-23-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
نیم بوت دخترانه مدل X4C,"۳۱۳,۲۰۰",۱۰٪,۳.۲,https://www.digikala.com/product/dkp-6579549/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-x4c/
دستبند طلا 18 عیار دخترانه مانچو طرح چشم نظر کد bfg159,"۷۰۷,۴۵۰",۳۶٪,۴.۳,https://www.digikala.com/product/dkp-2081488/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%B7%D9%84%D8%A7-18-%D8%B9%DB%8C%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%DA%86%D9%88-%D8%B7%D8%B1%D8%AD-%DA%86%D8%B4%D9%85-%D9%86%D8%B8%D8%B1-%DA%A9%D8%AF-bfg159/
بند عینک مدل زنجیر کد A200-656,"۵۳,۵۳۰",-,-,https://www.digikala.com/product/dkp-8520323/%D8%A8%D9%86%D8%AF-%D8%B9%DB%8C%D9%86%DA%A9-%D9%85%D8%AF%D9%84-%D8%B2%D9%86%D8%AC%DB%8C%D8%B1-%DA%A9%D8%AF-a200-656/
ست سویشرت و شلوار دخترانه سیدونا مدل KSI6001-010,"۶۸,۰۰۰",۷۵٪,۳.۹,https://www.digikala.com/product/dkp-6583864/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-ksi6001-010/
کاپشن دخترانه کرویت پرو مدل 7103708,"۹۰۱,۰۰۰",-,-,https://www.digikala.com/product/dkp-7103708/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%BE%D8%B1%D9%88-%D9%85%D8%AF%D9%84-7103708/
صندل دخترانه پاپا مدل ال آی کد KLBS.3301,"۹۷,۰۰۰",۴۳٪,۴.۳,https://www.digikala.com/product/dkp-8252242/%D8%B5%D9%86%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%BE%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%84-%D8%A2%DB%8C-%DA%A9%D8%AF-klbs3301/
کفش دخترانه مدل مجلسی JNBM,"۲۳۱,۳۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-7566751/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%AC%D9%84%D8%B3%DB%8C-jnbm/
شلوارک دخترانه مدل 1082,"۲۷۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8595657/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1082/
مانتو دخترانه کد 1112-1113,"۱۱۵,۰۰۰",-,۲.۵,https://www.digikala.com/product/dkp-2996033/%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1112-1113/
سارافون دخترانه پیپرتس مدل 5421786,"۱۲۳,۳۰۰",-,۵,https://www.digikala.com/product/dkp-5421786/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D9%BE%D8%B1%D8%AA%D8%B3-%D9%85%D8%AF%D9%84-5421786/
تل مو دخترانه مدل لمه LM,"۲۵,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-4674902/%D8%AA%D9%84-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%D9%85%D9%87-lm/
ساعت مچی عقربه ای بچگانه مدل GLASS44,"۵۹,۹۰۰",۶۸٪,۴,https://www.digikala.com/product/dkp-9020297/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-glass44/
هودی دخترانه سون پون مدل 1391646-23,"۱۴۷,۰۰۰",۴۵٪,۴.۷,https://www.digikala.com/product/dkp-6801343/%D9%87%D9%88%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-1391646-23/
کش مو دخترانه کد KH64 طرح خرگوش مجموعه 4 عددی,"۱۴,۹۰۰",-,۴,https://www.digikala.com/product/dkp-2233006/%DA%A9%D8%B4-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-kh64-%D8%B7%D8%B1%D8%AD-%D8%AE%D8%B1%DA%AF%D9%88%D8%B4-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-4-%D8%B9%D8%AF%D8%AF%DB%8C/
کش مو دخترانه کد KSH258 مجموعه 6 عددی,"۱۳,۴۰۰",-,۳.۸,https://www.digikala.com/product/dkp-3285089/%DA%A9%D8%B4-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ksh258-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
سوتین دخترانه مدل  قلب رنگ قرمز,"۶۹,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-7663879/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%82%D9%84%D8%A8-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
دستبند دخترانه مدل ماه اسفند,"۳۹,۵۰۰",-,۵,https://www.digikala.com/product/dkp-6626436/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%87-%D8%A7%D8%B3%D9%81%D9%86%D8%AF/
جوراب شلواری دخترانه کد NW2,"۴۲,۰۰۰",۷٪,۳.۹,https://www.digikala.com/product/dkp-2369353/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-nw2/
کش مو دخترانه طرح گل کد 120078 بسته 2 عددی,"۹,۶۰۰",-,۳.۵,https://www.digikala.com/product/dkp-3007482/%DA%A9%D8%B4-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%DA%AF%D9%84-%DA%A9%D8%AF-120078-%D8%A8%D8%B3%D8%AA%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
ست تی شرت و شلوار دخترانه ناربن مدل 1521379-90,"۱۷۶,۰۰۰",۳۹٪,۳.۲,https://www.digikala.com/product/dkp-7985438/m39-%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D8%B1%D8%A8%D9%86-%D9%85%D8%AF%D9%84-1521379-90/
کاپشن دخترانه مدل A22,"۴۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7268635/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-a22/
شومیز دخترانه پیانو مدل 1427-81,"۱۴۶,۰۰۰",۵۳٪,۵,https://www.digikala.com/product/dkp-5394537/%D8%B4%D9%88%D9%85%DB%8C%D8%B2-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-1427-81/
